186.1225902274875,165.89574707360237,92.35765463399325,39.63811435149523
189.91249490116985,167.0077392298255,92.6857666008681,39.28290838701806
195.02107343608975,167.37493816227303,92.96098490486858,39.05468502687989
198.17631799575884,168.87770653412846,92.90954567795598,38.79798527734018
200.9183360318802,170.12975581020982,93.11543956787145,38.287229243983944
205.520678473413,169.90666915484334,92.38165522038932,38.24435028883439
206.5505910143082,170.44618524889506,92.4515024274936,38.053476422111565
209.860959657498,170.8220246951562,92.23445595608592,37.99230386866249
208.07278738136398,172.29636708511703,92.95723719963817,37.66348760566282
210.6390215472092,171.1964032398889,93.07414564178188,37.543266351264315
211.08746232197487,172.27008466472955,93.50536501197412,37.94738403327549
212.00565838012153,172.58066881317683,93.85870020204678,38.03333764504566
212.94068452174227,172.60556198209176,94.63050482760349,38.195241613879304
212.29965704664855,173.66749581115187,95.14773842721642,38.019308464082776
213.77986178335345,174.19058865324277,95.18976225382495,38.207386438424535
214.50220873895393,174.75241917644504,95.18813422435312,37.9016182414653
213.3063146400285,175.74178542169525,94.69614122751712,37.573455309108496
212.56919095783894,177.22442693414825,94.2733190184938,36.965420113639745
213.45320170013747,179.1286132174777,93.42469166937188,36.79435042249971
214.27323963553476,179.33539921497228,92.66946725426581,36.95662390747572
214.01873675632254,180.78092725125214,91.83894671702828,37.13236199194418
213.69388506323207,182.13838969091887,91.19153465807221,36.97118834285062
213.57789500282792,183.66990988929797,90.14038389471001,36.84087671348742
212.97970402750616,185.31667685462213,89.8032544451307,36.7175045069297
212.55979223276356,187.87465427046658,89.50460523912948,36.701954414620666
209.48272829885786,190.30392924939855,89.28529427179683,37.43647782482924
208.6668699536502,193.92362998599853,89.85236829444175,37.95171645401577
206.6023143260924,195.4393972381932,89.8999170304839,37.84282871056696
203.83165265258904,197.43548194944674,89.9340635014225,37.42736951221149
202.97362378410094,198.18141280676988,89.83092561023253,37.262980484332765
203.39517539567737,199.47371294473004,89.59370228991926,36.70820780316957
201.47994369557517,199.2025743455042,89.91217371243202,36.37436073881152
198.8080412828462,200.66876792724622,90.83846039900449,35.81879700062039
197.4979894229952,201.03897512385382,92.17440350469279,35.655031557982
195.22261478400685,200.87000070187085,93.64785986351058,35.52180750294012
194.70734228665503,198.96336365879878,94.05033122549706,35.7595162509495
193.78723730140266,198.1418228889843,93.46426570428736,36.72806680760728
193.11121129150825,196.99214543268863,92.49680201896754,36.9527788235464
192.5517290577854,195.87652812831476,91.96304186273312,37.773899143964066
191.4166292199983,194.74571352681582,91.83169768264018,37.804479762977564
191.33658052568586,194.02203333577896,92.66497094263728,38.042330533921536
188.29384833571697,193.59036566674695,93.04924580460025,38.48128947366057
188.7793476195739,192.3593633350512,93.0512462135938,38.984319656423125
184.41553988061582,191.29075670975425,92.97778575614618,39.444490541942855
185.06445320623882,189.17819918133992,92.79002694929106,39.949503288590826
183.7701196242701,188.72357119203042,93.38347178313512,40.50745166647321
182.12529942176198,186.6259251203855,93.9679003103285,40.91324691111194
181.5421829790853,185.2141518920476,94.52644882182626,41.246015160008824
178.58764640589342,183.35180479671328,94.9973753770235,41.50624015626522
180.09828745537683,182.86380116846323,94.39326165688662,41.42176741417678
177.00852895035612,181.10318856692956,95.18133589120175,41.55849092161119
175.6927769072701,179.27281328006063,94.86592029773207,41.833563442446774
174.92388689545388,178.99137044444637,94.44121751134406,41.85502942878837
173.24680603153948,177.59274489924877,94.02465184316151,42.087286184009
172.5376421127789,175.86444688567005,93.77807818570278,42.38313515992748
171.6210635535705,174.5823948433477,93.79716114545108,42.27696021854064
171.00278464072235,174.17739792806438,93.71093597783074,42.66841226005244
171.59466200465738,172.4635139876472,93.3247180403316,42.496325910006064
170.36123025604815,172.2349863360485,92.69465699416936,42.47831744219402
168.47690633971447,171.20367023934895,92.67659647188674,42.606847100345306
167.12958025666137,169.3519921419888,93.04956356223305,42.72895715744661
165.17290472596522,169.9526764794003,93.16399089277516,42.43905931306409
165.62245502255706,168.39696792310863,92.49203945830769,42.339060181140624
164.43145486510576,168.19867325353755,92.04412305758832,41.83610230100636
163.95215715810565,167.34029063323413,92.04179569393578,41.5944031575342
162.42793592283005,165.48922511262282,91.9982612834598,41.40527214431347
160.77698118429822,165.59458945982112,92.51236997164405,41.2601508337641
158.09523672632866,163.19698926761959,92.17517767801897,41.71544643301091
158.0610809481652,162.27164259016544,91.12541124095294,41.78625795293538
154.9235010714461,160.89564959688343,91.26286185361351,42.18682830534415
152.5652075511941,158.2100386257823,91.12103424415413,42.91583833348391
150.58510548050418,157.35931255240766,91.67649733672111,42.8282196355829
147.3716905863659,157.16506855759815,92.7765468057838,42.1388445280111
146.81025797545988,156.2212819327242,93.18089353203618,41.88880495808738
145.5521962442118,153.40760697630867,92.95866016584276,42.294638261726476
146.6899702993284,151.93298267675158,92.80334845239912,42.92514696978846
143.743437530685,150.2885205721024,92.1495485264291,43.49804391926012
143.77716683278462,150.50425820783994,91.22622563580713,43.33808017270076
141.01046257820144,150.40912590207665,91.89552510566679,42.978825841394396
138.61801839288796,150.3764592254524,94.20677708751506,42.17677952926811
134.2405147536152,150.92423947112712,94.91048813192974,42.076708396820635
135.38239396476413,147.9343704244104,96.37954614830682,42.40571540352318
133.4906572578659,148.29510011043288,96.61990370783998,42.6470539116509
130.29330965515013,146.37089323424607,95.8790784550501,43.26532387854789
127.2930700127514,145.49161431931967,94.87554086362684,43.26177779318612
124.13245831117696,145.88381397412698,94.7270458105074,43.213551576890424
123.02281964696657,143.60397016538096,95.2799743239639,43.80202871464616
122.60986760084812,143.97817286019026,95.70051050533883,43.85683370272073
121.13222285822707,143.33574071679408,96.074933892177,43.67657803158918
121.03104507077097,142.9670719052383,95.44708593391658,43.85638739733078
122.32445209266174,142.4985179223548,94.74331553694749,43.94967693696553
121.0690219464639,142.66612419946037,93.77204387133534,44.03496117435558
122.17543148900026,142.14715890698153,92.79725593517315,44.371456849015885
120.19339408414523,143.08612511028477,92.42877735819499,43.70645333359134
122.55550201473042,142.44400932502606,90.9265139353791,43.6363603248699
119.10568738285957,142.2700736938875,90.9526910125363,42.90792822430061
117.86944039829194,141.7110357215238,90.81135060056805,43.15392288927338
113.25555333856744,140.57719484766363,92.12558483354248,43.28147054084806
111.0019677630302,140.60479389070557,93.45245241100857,43.30910494020161
106.19500319558998,140.79944825931273,94.84429463945587,42.66599637708053
105.1224746332679,140.97420494019897,95.94007004775331,42.33917624700988
101.82785528719985,139.18735093299136,97.2956523334868,42.27095988016904
101.32785767159965,140.05962062383952,97.00791508273073,42.29676761685042
100.48322445337958,139.8757774022099,97.76834129919635,42.331058102162835
95.21920655495829,140.4204721561281,98.02911272988902,42.163166058506434
93.12198010099362,141.62376424633706,98.10310178970435,42.438711022757126
89.13821790076722,141.64763942780942,97.86638443753266,42.52507149798722
89.54097287783725,142.14680079466092,98.18530525903498,42.99320756173901
91.23850070642928,139.68689254594045,98.69594790125886,43.828060737494155
92.27991712271616,140.59752559265056,99.07931446672589,44.014708948807275
94.399385279912,139.0047316881686,99.20276724001123,44.53462731654805
97.54377918643354,140.24355576416755,99.47029246484045,44.63699887699822
99.45410166107193,137.63114425193538,99.9528844769284,44.947168600223534
103.6228083878024,136.26330322658845,100.17418398275703,44.922127775322366
107.10828534455503,136.79603416724828,99.86763541516851,44.76347105166409
110.80089021892,134.52837144777033,99.56231830178402,45.06053049940906
114.8980752263839,134.3116467763471,99.57776808055739,45.00240492899225
118.93894605348582,132.71812329439635,99.0900987682725,45.153768976252465
123.09388164275241,132.9713555728992,99.13467972291804,44.43405612167463
125.98728635436211,131.6919169598653,99.42678589570693,44.018430069010165
129.8413749059709,130.0869983354944,99.66618245429356,43.681518679598895
132.09667268197762,130.4617092718913,100.02903718151597,43.38597842816584
135.29918109901496,128.25847076804865,101.35358596786364,43.23472523794462
139.2517808972749,128.8353821252216,101.44568079730809,43.20390493353375
139.74363722652072,127.5567475062955,102.13459677994501,43.2926451854088
145.8804130986215,126.18224795288407,102.29888645114872,42.89206023728473
145.5720842622256,126.9513168637979,102.61109176426422,42.84763865538626
152.0009972371497,125.28931468571491,102.74874062978459,42.964778416139055
154.24848747812462,125.97640732048183,102.67519884183504,43.01571576528046
157.12969929618924,123.44471243651633,102.44002740297142,43.495172179787374
162.51308326091592,122.93430725035803,102.59065983362547,43.6955880957174
163.00515296678043,122.35025056079952,101.971837766562,43.68618060367199
169.57410179109013,120.63803443333182,101.63796767531564,44.02799581415856
171.19247937954867,120.20412437172716,101.41497354194715,43.84971472486635
173.72909953086878,119.51932372328548,101.01329257310815,43.9130095403883
174.0475047708197,121.57380441916462,100.80133175241082,43.60277899884977
174.52660898637845,120.24182026436151,100.6331458137021,43.61249525614887
176.19450336755213,121.17472151652396,100.54212519405492,43.624533747612524
175.9592614069863,122.66590511335701,100.59711875611866,43.64023941657155
177.9254138979474,121.1003386270528,100.34605910119227,43.87946898875881
179.66869570797763,122.75187047889337,99.66107257234886,43.66364884205402
176.47838886238182,123.13831729153185,99.77395125911546,43.6072401210663
176.1219908072531,125.55565727015914,99.68452052792315,43.608914896325125
171.33636520382822,125.42788842258571,99.98635969406247,43.72437555187258
171.03391553714826,127.59730530188695,99.73325404018254,43.57336508886337
169.45351620229548,130.05639273549266,99.67855020935406,43.32243560968295
163.5939708092821,130.0747651980675,100.69167881428947,43.66089736363905
163.82656051040715,133.24865211916628,101.36005053279749,44.07420903169539
156.6942823633925,134.41527831192914,102.22151539616272,43.987381082738885
158.394163228609,136.0009259652996,102.48302333049415,43.76180907120976
153.56486242230062,139.3550465891377,102.22107364306204,43.44285148060752
153.44675238398202,139.65757958210457,101.27576991980297,43.29561899339012
144.36286406999574,143.09104841180496,101.66836000907928,43.275830229253025
145.63268504039883,144.43239421403086,101.76533262935405,43.26259725250203
140.0343070677052,146.45014991029072,101.6852607625464,43.22825124999695
139.54379070000442,147.77490014340032,101.62049674597196,43.15963643250519
138.13627053809478,147.73799154232705,101.64746186112731,43.21262555521945
136.76350033798917,149.12984482178,101.16135453146492,43.17866460368963
135.12672206804928,147.58073819980723,100.9049361339057,43.35421463581268
134.66161958076552,146.3071188824939,100.76839272781223,43.49223782015247
130.13472784304577,144.90003757758973,101.17016147089086,43.609906327482776
128.0932743008265,144.1121726739661,101.26202093455612,43.51730808793131
127.87080183917253,144.01541079058447,101.25214784753385,43.50700071846795
124.03407501974185,141.31556498979077,101.97919750614008,43.433977895922055
121.80741824137681,139.96196318320003,101.78240129495634,43.72476033410049
120.32556755806372,139.3651228403824,102.11171898314623,43.71344765254057
116.76818659894933,137.44337359811772,102.09103387607595,43.85292349111964
116.61129990407817,135.1234668058391,102.30435200405137,44.55575802027229
110.79839212917895,134.1991252623473,102.38496434492647,44.6814750323123
111.73874555429137,131.08435459313017,102.15769165207313,45.35590543935007
109.53992036333568,129.80165871367802,102.09519512999283,45.53856027694391
107.26575364972288,127.72286944733983,101.54833183328043,45.63990778773923
107.45931488558682,127.24441870634462,101.18543145984347,45.66291707927325
103.6516572979892,126.03361690160689,101.28841514929042,45.64982329914606
103.88443314923146,126.66250004730628,100.61060457143589,45.687112993198
102.0376320879147,126.02200615977318,100.90245660633136,45.79052541845646
103.53936072428031,126.59436737886168,100.70238053820523,46.0242103394027
104.02653135864458,127.34914292362618,100.4889028716381,45.80194243201788
105.23562794749023,128.3616301737847,100.40891455463405,45.6531217584144
105.07197051204245,127.73424436305994,100.6213006360928,45.43353339069765
106.07617352071972,128.05589828714395,100.71233209394272,45.522904969199715
107.04458375518823,128.71935289779185,100.73224604387474,45.43382006869703
107.23586528675872,128.7122248294835,100.61799036856257,45.146196978152375
108.64665734555426,128.80323511118064,101.0094554243266,45.14975718989979
113.03064608937471,127.3512974217944,101.14453026670279,45.28610761101541
115.19802241351417,128.0194349384854,100.78303921319622,45.11666943542914
118.96608841584433,128.11555900026116,100.98686930951858,44.877998975627094
122.5525334565369,126.93798138053043,101.28404863655015,44.84876696037355
124.15690746984558,127.60657113686534,101.49785820232478,44.25044406133976
128.3661166626394,125.87609516209008,102.18012302901741,43.93030980445411
130.25299942818185,126.3500501500991,102.40085837340555,43.47630206465931
133.18631774680864,126.51922658397399,103.24496420975422,42.74318888625963
136.12571758278207,124.17040426537021,103.43244681014625,42.411101296141766
139.38998849184526,122.19269483192195,103.01530511943074,42.385463711240796
142.0986864228002,119.53277946727314,103.06924466859263,42.154655288011554
143.51306177358816,117.04251572824907,103.39546938129284,42.0256938019789
146.5727926406887,115.10531159684044,103.21742581802073,42.08597891110965
147.33779431335245,111.35890864464477,103.12354787037546,42.021297327708
148.95053536132278,109.58891219597378,103.31015249966975,42.056713303586974
149.77106633167637,107.63892185649803,103.02348916717028,42.031032180246584
152.56494504894715,106.92214053306125,102.14294131972588,42.044480071489645
153.262484508404,107.96387487156832,101.23420185069469,41.84607766530378
154.77126935386468,108.09973400551324,100.39648893696446,41.94204790425558
156.39436186821968,109.35268203925585,99.55632717218575,41.98519120063145
157.2462641106475,111.04955841856352,98.75247056902872,41.70290079667613
159.0013963708958,111.96336751329109,97.96805400805057,41.55006690993249
159.85876433300427,112.44421156853406,97.5570578699817,41.60557283211561
160.5875863868753,112.74009428785078,97.0581835009138,41.84173039334104
160.41371654326693,113.06824734651781,96.79910904208869,41.98889232457954
162.5470549974827,114.5546984152974,95.99839287470027,42.061098743767786
164.292749368533,114.40610399672286,94.09717868837814,42.40334095121379
166.35464479897286,114.98691329097966,92.9942837854452,42.57921280211518
164.37048447505117,115.9983069911207,93.06395927070615,42.56510216918237
166.04351253527346,115.88342953226648,93.14746643418184,42.62669515823708
166.58707202966605,117.03676653363827,92.9644947127383,42.484400275366546
166.42138050267894,117.88966437899252,93.35519526238643,42.470126586878195
165.74412793768633,117.38743940821635,93.88710932601118,42.76119595325049
163.50887486115923,118.22110000785509,95.23979736192364,43.240304292699825
163.42359192524574,118.71540385721788,96.1590726143773,43.302421100352404
164.31388896921348,119.4689254264482,96.45017194685197,43.49095927883971
166.54305228177475,118.49882931342066,96.70141716010833,43.21854364432961
166.47841420517736,118.59437819417002,97.21063522380842,43.378445297751696
165.37885597931404,120.09511658167105,98.1904762009867,43.46457733698911
163.98910933173087,120.92670497206232,98.84351299705332,43.66697336637961
163.1259293009048,122.0795218018379,98.76181133976475,43.55963315432295
164.00589868571592,121.95460884674131,99.24698236666656,43.8670341115323
163.49842714498743,122.69031618042877,99.82529290432129,43.524516634251356
164.4825159094316,122.38996003466804,100.0969480151271,43.60010878665082
165.29897650984736,123.18727848330599,99.76324856836968,43.55497950732534
166.4924037478378,123.9393770485355,99.59579378301684,43.291034514050466
166.92962384988203,123.22597821975498,100.06544618642658,43.06679340570423
167.6762541209843,125.08413488316724,99.9639791336782,43.01215767783297
168.11756315705088,123.80318108632387,99.69881284854,42.828038517140406
168.99482855677854,125.2604121406871,99.593720549489,42.49579028704555
169.4006842615167,125.5001305302588,99.55709387397577,42.220958997871406
169.76005331712253,125.14490420145643,99.02420714299305,42.19226697259194
169.61822248254703,125.53993209567815,98.96489486461903,42.27077871048897
166.13663460406792,125.98750451530671,99.4572349358473,42.16159222093659
165.88371751944067,125.49729104665447,99.56409534211275,42.21347839200191
163.9207912187472,125.43770276698038,99.45806279640495,42.29086449204504
160.33855723497248,126.68066596117222,99.74248153528615,42.177084233269525
158.79838454755804,126.36528332732911,100.43233971605379,41.74975333053031
154.94653185695043,128.15115881947685,100.43830501929659,41.75126980610426
152.44254096775134,128.0560989863394,101.41537249105413,41.61832025755825
149.76796427840787,128.54375503318312,101.91136072005233,41.22108953327083
147.40697212285897,129.6903703910498,101.8914135927041,41.183565604646844
146.39574148763703,128.3313353492486,102.77867078638106,41.116611998979266
145.09838281508138,129.69884217897194,102.58536990486881,41.080906973336894
140.8017010508678,129.0718744343517,103.30147370200324,40.58452417377423
140.62007268087442,130.31290738590675,102.89714331668864,40.46496752130504
139.85574035734302,129.40636846920228,102.04556323184835,40.336379347672064
139.77434563872322,130.01561223655972,100.78589950403364,40.16717698637328
137.67014489090917,130.17845821416887,100.0950261736119,40.16724053790891
135.62557100449345,129.82788394167625,99.79836833960134,39.65393014048082
134.11640924796146,130.54645543202065,98.95993373498953,39.57915085589034
130.4461435671652,129.82923095400528,99.15351532851565,39.37863510740754
126.00541602036941,129.27716475625516,99.34141745122099,39.1736454173365
123.40489250982921,130.65487910577562,99.93954394007483,39.396819366076976
121.99846618086465,130.7172470616629,100.66856314196451,39.9032859136377
118.22071880151455,131.5409393942281,101.28607772564641,40.05746832614404
115.8043194898875,129.86688883095644,101.67518795626134,40.23094644014465
113.06548396048488,131.0035692207073,101.70242194612737,40.10261925858909
109.0767386712058,130.77306164820837,102.15824790523973,40.38787367248591
108.06773242085475,130.64167377982923,102.21992295400702,40.52185022408736
105.80258443972731,132.13047157327367,101.2147169593222,40.678085661368414
102.9479024078556,130.42221832021227,101.4046403721257,40.521487070674226
102.13191432577779,131.49344441596077,101.37640401949665,40.43260061976254
96.688976643692,132.13778898510546,101.63436495495728,40.64358389434544
94.35402909137406,131.23012265528195,101.66031341194912,40.673004278678164
92.57311519329606,131.82292027441093,101.29686826651576,40.774005100219384
87.44011830276648,131.44126373645045,101.6424728721599,40.72503340851263
87.71108517711963,132.070529759607,101.78394726458976,41.086264378900225
84.27147675810647,132.4556463145448,101.51342626768565,40.9518379487503
82.83511907031541,132.14491704641122,101.29333911870113,40.992957351277994
80.68380677129281,132.47378769348708,101.16771721863843,40.94710255843853
77.75618425273322,132.1152516825486,101.42190138844803,40.90948590014351
75.13032665494104,132.7295296099466,100.8443185646232,41.189840462904264
70.63648134069469,132.69087859536887,100.94968878906317,41.14355206740285
69.7596800474806,133.37419162498495,100.64951105818484,41.27513691515314
65.52749726780235,132.87333652266406,100.70626477061751,41.30802654789553
64.29129082319449,131.6547145071299,100.46607432922104,41.32618817578084
62.392844610122495,133.39183890630667,100.1005154881226,41.223694977402864
58.53663038327447,132.33906882135017,99.76817179368632,40.97076566107932
58.07132988394855,134.19458851033343,99.66337359380606,40.738418099442754
50.266797364294966,134.53115503970528,100.48233948913129,40.99106921132666
49.52184601020111,133.96667813748292,100.64314802579496,40.98399579886009
48.565355948134965,134.3500010711918,100.76926196187793,41.225328370773376
46.61040868583273,134.47942695712788,100.7198903007219,41.22330121151867
44.76915343981477,134.66248423994674,100.7920597206753,41.1957390612519
41.31109140004084,135.11279992760785,101.2278824200657,41.386661135560416
38.10031919717167,133.89384223860785,101.4153784592574,41.24561275699914
36.81020856699409,134.6378052965614,101.4316515651631,41.44488218056654
32.435793029689194,134.25902642511522,102.21640325973749,41.299785096817814
32.82353918492639,134.50161468449213,102.24501855567408,41.34612191138463
31.574736727552747,134.17197903572708,101.79168190776878,40.99818426554769
29.55590169300723,134.632091138106,101.6373754296186,40.88173209305076
25.455524100805675,134.2445220524113,101.86800923035472,40.661017197995754
25.172411520801283,134.43353273240055,101.37522459994297,40.56111662396889
22.418413697131633,134.63364873536352,101.32729964639115,40.690672873734464
19.96827950105542,133.14479842183837,101.37075317724597,40.70649353214156
17.834225257156817,133.2499251358676,101.09785939148361,41.06334170186905
16.767707448168693,130.74948838019733,100.76632591766298,41.14733889713904
15.560455786465035,131.1895688403428,100.21329565266088,41.383215822459704
13.278692772608231,131.35358337566169,99.78967053443942,41.24340394471015
10.808894815845662,129.0369607470554,99.6757696103486,41.397161305957155
