240.84958456896905,69.49998374261287,27.507038025693838,28.937201470577165
240.4801411377311,69.43090141793293,27.65055626443622,28.894181291655656
240.2304949725024,67.2665157515454,27.522025063265943,29.013396998515194
241.09846884339464,66.24849436857032,27.32200867028213,29.11218938871766
239.79708816204456,64.57301633884893,27.425007021049904,29.221686555338188
238.86729636870956,64.860714178906,27.325466638641846,29.47224340513127
238.9985718781892,65.2493590563004,27.303129460882435,29.554202705728052
239.49168971484025,68.07300250139505,27.368632288175412,29.000362070268963
240.6643894596358,72.19354029961339,27.243634800918898,28.006566117844756
240.00841723769608,76.71449596721224,27.181132971948305,27.0809963735284
237.30917578188152,87.22088719421644,27.782374195802788,26.464427451014124
234.989621026509,90.09495476109176,27.63433713824945,26.636292870394612
232.3138874664334,96.98845018395563,28.009860693032003,26.436641425911965
226.7972993520754,100.31604729335189,28.180366023310498,26.149490152981294
220.17427897801988,103.38115335132154,28.390200525999212,26.21365307518895
211.57307803041928,103.5513484256075,28.77539508477465,26.71562878755605
208.60571536552803,103.74642030099757,28.188427184881853,27.657208011553134
200.451993906693,104.21933978651235,28.68580864777897,28.22064149669271
192.18749989404768,104.56401454933324,29.039234768162387,28.679402003132534
188.3658394359609,102.82273361555971,28.987091550119622,29.457661798154554
187.46185699525748,98.1838227769566,28.884734122986096,30.645971604022883
187.15901662792538,96.60925207111003,28.619571685576915,30.912343192641686
187.97179250454997,95.77751577040694,28.346523112831647,30.90166079717593
189.2313144112756,98.39092104665319,28.204867538287186,30.386824388665353
191.0808510451191,99.97371997766639,28.086676343048964,30.10862143172929
194.77864586929257,97.76128523192659,27.779861852630468,30.44574764089078
195.49105097169138,96.543262673479,27.619408141782746,30.667040322101727
198.41346990488805,93.98894724904972,27.747465897642833,31.018265413056263
195.6268917311527,94.80461547068722,27.881093303005322,31.12824457303747
191.15282816789542,97.05513371898563,28.606337205032602,31.027728877984867
185.68602114618173,98.68470738556482,29.802182121567924,31.060487424800854
181.59331902797598,99.36913982497441,29.914522507576592,31.777443936133643
178.45543639005763,99.68025156202526,29.526570990353008,32.560817195125196
177.09035036115392,99.55166781901721,29.810195063083512,32.8596068951606
174.2457439110159,101.12813949005889,29.860580162608805,33.25329322035937
169.33066803170976,102.62719005574382,30.17456428053501,33.31909732809471
168.02098838820902,103.53443608112863,30.142461727860635,33.41631661250729
164.23172295752036,106.52751116649516,30.53439381146695,33.42781325039848
165.12937953863033,109.0516935688951,30.40367494188768,33.41143325165939
164.79684359267134,106.21701018103488,30.382265119557015,34.01369616461738
162.64813778646771,99.40883713488586,30.704544505020294,35.28742999037489
160.69616921195384,95.93276608433975,30.873095759272665,35.676239056951744
158.09729298799408,89.90526539172453,31.172082166390176,36.41230981626666
153.95574012836207,80.43563901041277,31.7923255847814,37.07350357315286
150.90580442877592,73.99182731394112,32.26229128327006,37.43436400375488
144.08551958892878,63.56285835283123,32.731664025403326,37.50378683503226
143.2573556099844,60.771585561986484,32.251439649460316,37.25892744083064
136.50864844895233,50.364605643670885,32.47690992550392,37.85501465783293
129.0928105421022,43.08814019297271,33.11261329657728,38.42533104201736
128.26861836129228,39.080985903707486,33.103135829393096,38.67367845035127
133.57230548527818,37.983025956003125,33.09672898864783,38.752122120860705
132.6673055804915,37.969283609416664,33.074303203891354,39.003667021639
136.68562122933196,37.286557367725315,33.01564393685011,39.015450576875324
137.55330786752606,39.347937539293746,32.73497184568835,39.03048711255316
140.2418580495243,44.52185182928066,33.18376965216302,38.185537675340555
144.55079991743708,52.90463332965862,33.26174677906944,37.207204212548504
148.19831572613168,56.30949747511572,33.40475923287771,37.341972076419474
152.56588466940974,64.82622020938453,33.41438758167317,36.65478095663673
153.717758814716,70.53248155075994,33.89248986746138,35.39500733547039
153.91290375859708,80.83436968567804,34.22731837836561,34.55778494441836
156.41357817428462,90.44719098705282,34.07379936571611,33.63874481969614
158.30038928607914,95.08830529964175,34.375347659094885,34.27940018194505
166.59288007020052,99.24124057834061,33.990782655793495,34.53929214438375
176.894380298132,101.84822729512425,32.96846113974986,34.55875863314923
188.3450278694003,98.39721077361446,32.14707246083634,35.56883868468321
197.30660089531168,95.47119287567655,32.042901857622,36.772060279204055
198.48422519398719,93.54755352800292,32.386008935014594,37.647816643313526
203.74207039693977,88.93607431480024,31.902911302546933,38.58171733809047
210.22019135970874,78.89395088894031,32.30368021837867,39.364227358145286
210.85220175404754,67.41460392930352,32.21385758033578,40.608655454054585
208.98103493296168,55.63333815185258,32.747067611057346,42.33087405119282
205.8970661495379,49.115109539931154,33.360241383959576,43.29817272095852
200.90410730356535,38.560138765594864,34.22396764676649,44.25326998557348
197.50654881089287,31.479234594596655,35.22188729019252,45.66323392144197
192.79822842953064,20.1971141358909,36.094225112548294,46.64468255674899
190.1166934324514,12.442911552170575,37.04146258717553,47.54026614521015
187.57995081322582,6.706749846432075,37.18263390655934,46.85254870127943
184.65523109767554,-0.48726129616609626,37.68338425837524,46.76878925582392
184.3356166505585,-1.5068768154630732,37.32324150477453,46.409162700881495
186.25439805750295,2.6044407653955766,36.59503080270201,45.770761776835094
183.72786596525435,8.553435652775946,35.68164715699905,45.229578757140274
183.31259106163782,9.49776487383819,35.745558506456945,45.06802056812095
177.30023982984915,13.815768129609111,37.213109175600714,42.97020442141675
168.24001952086306,25.35147470101067,38.64971762499382,40.97477432609899
161.36442686174263,39.822720283675025,39.21370907269021,40.192422244632574
155.04708795470782,53.18679702477165,39.15194619004356,40.228221017688355
152.45176234077354,59.50785669198142,39.615865640720905,39.47962203849344
144.32700037847746,71.06371010303414,39.84963486560607,38.86393457979132
135.8886450243814,77.48054394167079,39.923464332953465,38.85303225285982
133.83429842464625,79.95742496252822,39.524885288924,39.88929954616691
131.63223974684868,74.74236932167298,39.53740203569345,40.74000504327047
131.6534836370944,72.54777077278318,38.92537452942152,40.2078583376443
129.90764528962455,64.45680150909419,39.464987663875384,42.348877561128226
123.70227439300868,51.75665142518945,40.09160031434588,43.34806231145724
118.93170494942784,40.723211156074484,40.85527147384645,44.171551812699875
113.14708163338645,36.169264516731545,41.110424516146495,44.48952905287256
110.32473860656503,34.0499938602628,40.06973058779471,44.435251342677724
109.44111310859142,38.627786075071484,40.0208710919893,44.34481812765998
112.77152926966605,44.005280682987824,40.188861859439676,43.082736435936184
118.39242232392408,47.36478729398394,39.51575269947098,42.06847470549058
129.21558729034143,50.31120740210768,39.02790817923393,40.99704276103266
131.4143059432645,51.482563132496196,38.49263608601901,40.44545087575611
138.98616934012819,52.55607248787235,37.50598231322667,40.107205921031024
150.8781647658343,51.83611153609341,36.40021602541307,39.92621634559262
157.6143249282496,48.79484328259338,35.431632196554155,40.075058966789456
162.66147198726932,40.029184046761294,35.221377003685646,39.86885340586086
163.49610383604715,37.89216235613339,34.95698286255696,39.33489908356442
161.6946119301294,31.37122106515708,35.150744548385376,39.50786801500435
159.64017749696725,27.769493114805325,34.912931343023885,39.10340088485459
160.6754963059756,31.135162912830502,34.21110723971669,38.31931976124686
163.12028853904312,35.97924975497409,33.77502304442514,37.33557665709885
163.81511827872652,38.060280647930256,33.25913064298119,36.97622492749145
166.1576498527297,44.23147930853118,33.185571096049046,35.43602410897515
171.21480274806262,59.15405430350651,33.26817902456044,34.34695665381452
175.43074580530399,69.22915481405546,33.5086561913277,33.48081706460139
178.4595114897517,78.42144984312804,33.04640833073307,32.94237645103631
180.9818143133704,82.296230008832,32.50840830864826,33.32224498315378
183.30780361240028,84.51001974669913,32.004510059557006,33.68586566839976
183.72926866902446,85.18232901226686,32.15577409627963,34.36635714359667
183.8621264250187,85.5285252379684,31.85606150679635,34.65750361784134
183.31700104092414,85.71573126533539,31.74895926957619,34.766429710509165
182.744106844122,84.8999326335779,31.62154500548086,35.12947669726785
183.309218775973,85.81855460583739,31.47752928262894,35.2426352509941
184.72882537148234,89.58996089363544,30.582458194805444,34.97385431449713
186.33034246641157,95.12859813608358,31.31194820920114,33.35358342304566
192.04773103736463,104.18780886193863,31.53473523050302,32.07470626760022
193.18077536858596,108.95478240532917,31.731086343527274,31.398729418551095
196.84686157585597,115.68173738719629,31.84557969284225,30.849876408247017
200.3871081547942,118.48586093371757,31.982208612907677,30.41240758974058
202.81303851809963,122.54349857487986,32.01281277200846,29.90761643064599
203.7263918424094,127.16934680678001,32.26116839832177,29.581030783801264
204.34444487923238,129.02005479546452,32.41821980682306,29.200420594472423
202.18101112477675,132.15271217000864,32.49158494680736,29.033193156175173
199.87918952900128,135.4988069351647,32.478922787100934,29.102655618660897
196.7040650070748,137.66406963404893,32.063646013082796,29.450822561743298
194.10994287554743,137.16897225977618,31.75375089472884,29.718456606534353
193.6779409227172,136.8265203095156,31.223112685750067,29.639828702970757
192.48722259078622,135.67201831149964,30.73564809686544,30.225244351567643
192.97987579703297,134.92726910649327,30.535621375591234,31.68568575616004
194.23091006056487,134.3407800864316,30.378219806382685,33.036728962160744
194.63762980963614,131.81036398901645,30.13594145917243,34.30844668174081
194.1524070286707,130.2202869406603,30.23769939140362,35.28316264139872
196.334533820127,125.04898838311848,30.242411911091118,36.474352514661014
198.71472447869056,118.8086177930615,30.273622715088244,37.20018608674273
200.38793009445067,109.52528531150382,30.28417631015189,37.59849892278291
202.06683734631147,104.7000868849302,30.30600119356105,38.38636697496579
201.86357805577035,104.60540007371101,30.66011336302531,38.7463094510209
205.00494059173383,101.48238058707983,31.568999104239204,38.02564024099468
204.69079601963878,103.94420470867769,31.691568884739866,37.76067482098011
206.53256663181222,106.63922200037418,31.498870002769685,37.245240648048565
211.38041731049515,107.27360559335295,31.324992528460463,37.655048620210195
211.10135745841527,107.73278002355079,31.157324294979112,37.90533691630106
214.03515542682658,104.3668828299287,30.877889826662337,38.179494947191486
219.39716768728758,101.47693580538977,30.628624407607994,38.32770850768289
224.83958805118348,96.71934773415295,30.828281131598434,38.27631341449981
227.79113586447482,88.93547895058896,31.397471729380975,37.74975738726742
227.7309457938806,88.8174947269253,31.777768861564823,37.4572276022301
228.73191647294806,81.42530170334638,31.857719755398332,36.75740649606764
229.78908715591402,77.55978855863825,32.303666818726626,35.92086496016652
227.23647220619003,76.55024188631214,32.8762061931197,34.831984967645255
226.36423516331752,79.92451827352335,32.84925443562589,34.14124154609761
225.85236152081518,80.37958768931867,32.58836820336521,33.171824203996046
224.4152033803286,84.35133709381088,32.7478900869843,32.481849221610716
221.94243748825176,89.08573571858072,32.8124056167129,31.843239769617448
220.07404834770753,93.83097298815035,32.65435247881028,31.38609424048795
219.71441633189374,95.91355524365888,32.0602748928536,31.445584404000932
219.4057616394302,96.81793143353751,31.42605434575858,31.324883009579953
220.97830164155096,97.94221911835947,30.88366360772192,31.76327835069042
225.26572640481956,95.69615901671449,30.537324937813132,32.50368360914092
228.86961635906528,87.5064972975147,29.778225430170117,34.03296279705223
236.26975704797752,77.84072666027764,29.24013391745794,36.028608533196255
238.47686807038247,74.64355910154002,29.50434576775908,36.00211530823376
242.18274244470453,66.53132602717854,29.544311057963867,36.769307973680355
244.64424492179424,61.047885182744515,29.685839337426994,37.762751399608945
248.18288477069703,56.73678992060229,29.674872906375587,38.43497215536922
252.08163146321704,53.70223130704093,29.694279774631475,38.52086832841479
254.04123260870185,51.39712611531537,29.64052691222021,37.95615433823921
257.3011155110872,48.02062881817196,29.61566705608847,37.91999583346598
260.95636648944344,43.72993197622259,29.083098220103455,38.67408086257956
264.7536788517864,39.65652506272119,28.71668966668227,38.97462985041
268.8788902853228,36.1537365450299,28.740161109606944,38.74375049159701
271.43869055453894,33.62970992616327,28.24920789859781,38.641594779287544
274.570254149803,32.017451049987436,28.252078594727315,38.54234630010235
276.05997481889636,30.953655425330712,28.15683425322949,38.23962300855276
276.73989306876354,33.07878588842479,27.858973113411817,37.52627118575817
275.92326755656296,38.044419256563074,27.29706136468061,37.21489656984293
275.52671327537297,39.32960802661391,27.166372081220143,37.239957033281286
275.5013111721304,44.93962753745889,26.49344238572777,36.6117883195137
274.6478000884558,54.92717353306965,26.06778270645826,35.729288567672064
273.74595448494534,64.7276842136785,25.62164676694907,34.866447366976814
273.03290438888405,70.33755289885971,25.12249022994573,33.896498280916134
273.1283473304086,73.06022218937646,25.202163806821297,33.46107600542464
271.9779887319849,75.14649007842507,25.356441689780077,33.56591306439407
271.6694688845949,75.16053650685606,25.503358689591025,33.86749445145908
272.5280173576655,73.51344506668698,25.69714767351119,34.32662984835305
272.76278745744696,70.11215808785286,25.74968497476838,34.92500830660113
272.7187977348041,68.00216373981934,26.232959384367504,35.2380529661844
273.85635532385,63.471137781594216,26.74078244823442,35.234411027349
273.54873252994713,59.217808910439615,27.33372751699101,35.24571030255614
273.90808493579686,55.30672687352359,27.883376286719987,35.40326828202786
273.5143205615529,52.572420704303475,28.14619199580978,35.4183503088836
272.9497160451981,52.6631110629898,28.27631172788692,35.51330724490946
274.4015807108751,50.26456132273431,28.50556059744534,35.52745870830008
276.2419398118078,46.93308970841744,28.671780767238303,35.85822858946067
277.8565232971685,46.13054326268002,28.76687665395397,35.61494270343155
279.9159585334802,47.06435416686287,28.749499539942647,35.66452956663568
279.39479116217,47.044304580112616,28.935090827629885,35.79412380296425
279.36837272579396,48.73904242366428,28.701072390180297,35.94847255014132
277.08209089341875,50.034686329753185,28.560785484252047,36.13583025340541
275.62153687732103,51.96447643517119,28.83884832945103,36.16463176215863
273.5563729128036,55.146095114061865,29.16477819864084,35.986813487018885
273.88572445967355,56.85660903578966,29.16657277030633,35.878044363961244
271.358714093921,60.46105506945257,29.29349665809191,35.512130774113444
267.6806214746202,64.03849045346075,29.765601009852737,35.23080565276456
263.6769386528134,66.45641318814896,30.022956163048775,35.58052946973458
257.9978577889582,66.62045231860442,30.856404374523912,35.59908750414226
255.04689488268895,67.455612704354,30.557984670857515,36.099980121086105
248.92295386901196,67.0467841301869,31.81271312612897,36.349526028556525
238.84250967237583,67.81582683927562,32.395306765372936,36.39184203097233
232.29978161585257,67.53730613636458,33.41211644745024,36.58478488790526
226.4368767989958,67.03588206411294,33.84569452141035,36.56649579485968
223.6795912661917,67.25939397926,33.18087897126537,36.74302673074371
218.02914025885303,67.82687349697358,33.35692212974155,36.61056405704902
212.63319588649372,71.48391890947511,34.08760977887907,35.90572997643074
208.00586127305644,80.36186302402257,34.90423731874195,34.68976446156921
204.05164677015773,89.47994364898452,35.21925487892166,33.80439895749494
201.72976238952828,91.25289840818239,34.81135690357783,33.599913189022885
201.09329081473982,96.6536217310284,34.93550230268171,32.855463842525204
200.62564574172453,101.19563670878983,35.073475718689856,32.121728953835834
200.45033134455275,105.9195586310342,35.13016167412617,31.716955902498945
201.75128719229252,110.66111158359354,34.91196346245701,30.984684462407138
202.6145463689053,112.27008652006411,34.69461981378315,30.24756668938054
207.6950795698016,116.81108462677578,34.313127806216656,29.739876963994305
208.98684253790051,124.67415417063431,33.915659437615275,29.307289321284564
209.7604610393143,129.21813166142593,33.34562789009088,28.74449989756264
210.32897526525002,133.08047995117667,33.30751871064222,28.37320259479458
210.5283268884058,134.08419391652168,32.660563072515515,27.996566089809505
210.29069578360605,134.6773405892317,31.947196012515082,27.59305929252715
210.33289823775584,136.4043307176626,31.630012808340865,27.486681879903635
210.60711884423375,138.23047134443138,31.439440296604612,27.36571619147531
211.2751684864735,141.02884024403144,31.282182245378642,27.460068022402154
211.4902915945907,141.41162919123283,30.936817714818414,27.522327297169717
211.59460081331798,142.4302301083116,30.666441083245083,27.808294694426976
211.2757300526972,143.20841871450656,30.396376088792948,27.95309829773378
210.94229162269528,143.58016890956523,30.076621793782813,28.107233844353537
210.21473068332466,144.65663998842442,29.756060507927476,28.0857575985004
209.55048653098427,145.31266136136404,29.473494034509176,28.065330934812586
209.68208593347646,146.51967851565138,29.360309004158225,28.358872662691144
210.32264036103905,148.2599703178812,29.331248164627546,28.472239091419404
213.51874419287637,153.91125000504778,29.570399124457545,28.7278118887171
213.4299481093139,160.0961394221401,29.648978387713317,28.29235159701292
213.17318381612944,162.1984493096374,29.83165375028159,28.250897391323733
213.84904516767878,167.77572289530693,29.610012581568576,28.33521797968928
214.6561008397461,170.11575567648146,29.588791500037686,28.383197880902216
216.69725504912026,169.50748455178726,28.96339845985996,28.268219334468505
222.60039530321262,165.47787089092344,28.74752818421917,27.864593224494456
223.24033377928072,165.3987009366897,28.73953686555157,27.264984972790415
226.29733754563543,158.28503931303518,28.897129102434448,27.111535629462246
227.29727852199446,148.35914942179537,28.937031342755365,26.845076962845212
230.40407058494486,137.44917755759943,29.234036339626726,27.067259537062284
233.80789121053087,126.9480237612688,29.340708881637127,27.38643877278995
233.74879868102744,126.29493296372631,29.330568910436327,26.954783172478493
237.68124351158355,120.84949960165268,29.237466415919585,28.05778235054421
240.90476911686633,112.4929871885709,29.527415193909892,28.591230302928498
241.92583727059952,104.69885600769497,29.738165420180742,29.116834354743816
244.84688375792373,97.43892161367835,29.663038311621186,30.059013018265343
246.1342068203073,95.63030617124079,30.216798711512254,30.231294514636446
249.91203443045922,89.53507019054668,30.104933450162264,31.27228374897387
255.9291563514519,85.41228301622995,29.785457064231586,32.06310469871207
260.73860263476513,79.64767323640868,29.689409765854656,32.53606701042981
263.3706327438654,74.9552669510555,30.021036937027958,33.20931933180755
265.03683620545615,72.50574955968665,30.460711865805596,33.7003031005987
266.96791799736286,68.36658862548464,31.006396640146427,34.201976924416556
268.6346555506748,63.287188839177844,31.548797960219417,35.0116992722987
270.53982203254463,59.06096599872076,31.752989456318538,35.66841293188108
271.56387044794917,56.53004505868292,32.02434300392749,36.262417478277555
270.372527610781,55.72198778004696,32.429718259181215,36.478719337185225
270.0953633852737,57.90060430438851,32.81384181744123,36.461032968952566
268.8212402306111,60.253018143542505,33.1602880188104,36.25080844768803
271.40824037738696,63.3797815894174,33.30328239231197,35.74119711379957
275.3390790920414,66.56429052948536,33.58974014824476,35.4897720452481
275.67961635759247,67.63929495646244,33.86690821233841,35.386265543054826
279.82391173546307,69.10486281144712,34.03615932976618,35.1934358786177
285.5145726447657,69.28471416531755,33.8428887349158,34.93099012191088
291.05132748547936,69.82363950662464,33.97228280104706,34.80472926206588
296.27525007322686,69.64529698899894,34.02756949200719,34.68706321904543
297.33885348260526,70.53132094496476,34.084692659822636,34.65163871352398
302.37788013011294,71.73414864576503,34.08588111743178,34.48564142921776
307.5238648318377,75.14133146015695,33.81709649028835,33.97651786204891
316.80050793940234,78.37792554225652,33.43453132923631,33.65203518033269
326.29528044758655,80.95479172642925,32.94697377014321,33.61399447382193
329.09291474358366,82.19030553765734,33.07887802971156,33.74035130418558
338.00199342287016,80.84565834859069,33.3402246842001,33.902172232611875
343.7801188430824,81.28752877991153,33.4707070896252,33.82555610389505
349.445491842023,82.89884631818276,33.65418323682459,34.0614946071408
353.94768183281053,82.30200016164551,34.3620406133428,34.13521504883924
353.55827038097766,81.24042863509607,35.10714148887222,34.22155700216091
355.33335405766877,78.44338950996037,35.176480017753136,34.24378829045722
354.2339255657043,74.9703665538088,36.05200278461065,34.07603749179233
353.7393644755621,75.69700679719638,36.60560667032208,33.21411817006386
351.8484056148676,77.43840829084412,36.475217844546194,32.69105033787398
351.08651319952094,78.28462658946637,36.81335411471565,32.20335498017721
350.51242780771815,82.01275305010343,37.37816792181211,31.982783115879403
352.35775104958054,84.3322005822647,37.30878446527848,31.96957946543624
357.90160364715234,89.36810217833468,36.92206136394587,32.238594678447654
365.62678823769556,94.06366494963241,36.45606909020803,33.193424030871746
364.9304287578631,99.18939569367393,36.27238228624687,33.50672561194152
355.6303682183009,92.89773196228694,33.10349663624543,36.76075696265498
366.44109516388204,102.2501857615352,30.957716420620145,38.81838445937328
