219.00180405293858,78.40215367806077,41.193890668278826,85.68262443820149
224.2149944591215,77.22949363573709,42.64320508448964,84.93897910689427
225.88503908180363,75.29479355097776,40.775068754317026,87.82501028360744
225.8760261466627,76.6162468594909,40.29925702961291,89.20059874943638
229.74313418397452,80.64249799989912,37.96352423135646,92.42851104991878
239.04478064963044,81.40245792979988,38.80688657348214,92.1046786697086
239.33676084766273,80.10032302267132,40.45865491810967,91.66441451599394
236.79368634403068,78.40488873918079,43.77740187249445,89.30552817727433
237.55936846412158,77.67635206316204,45.663846403446094,88.25208774681059
241.91460995210838,78.87639916596115,45.26713181431333,88.66854904124291
244.01001668186842,83.5281175237887,44.80233201522414,88.93092729751163
244.13121734181956,86.96992020832617,44.037228120591905,90.12640251010171
244.01672249003468,86.06591165615941,43.705682452858134,89.78740785753824
243.2066081203312,87.44729351276234,44.804808823433454,88.8930397112727
240.75216061707206,84.12299107639274,47.09604855269952,87.89309979565131
240.51884198525835,84.30442750674513,46.31795069459998,89.02179871896601
236.6230652738041,82.68339132298138,47.40028990699825,89.9633637794409
235.109750154884,78.34122990085176,48.97365543155105,91.6579443446474
230.97073507103462,76.41781239898347,50.08006141559501,91.14901972771746
225.97536891295047,73.94345882028645,49.66720829780339,91.02587801578778
223.8205371296268,71.13203212686159,51.715821401727894,90.88991468358235
224.15292203528577,66.72752784538747,53.42556736227583,92.15038313117414
230.58076921925414,65.90917809589416,53.385568756973406,94.11473836279242
233.55706965250155,69.72296115773695,55.016374815679946,94.56627570895549
238.10842193393233,73.65130512827308,55.524947833079665,93.54622335748283
237.98286017280603,73.65316204218766,55.932915434826704,95.52425513035405
238.65069667514794,75.3916648757387,55.953537062100914,96.11859813039675
239.5915246423795,74.73300996840072,56.27528173951518,96.14676378670937
243.6444628255008,76.01060306517849,55.566900643048015,96.74299461013688
247.85434895262023,76.81777452879928,54.264938161300634,98.92790323929175
251.30697874606406,76.6648380821685,52.844483204692494,100.46110312172719
253.64621361134903,76.15145127331529,52.45944380249171,101.73891284697376
252.747077568273,66.12273203342062,53.89619991960574,99.32584656602091
248.91602588165276,60.359038024429,53.78778785095169,98.19567423549341
240.6421641163041,60.57731721577923,53.91631239178088,97.98354917057344
231.4266975553512,62.57131799843839,53.52291613746594,98.81075604031372
215.939254082304,63.03467103731726,52.97345196356528,99.25721628526411
211.50523401286824,62.37317385201282,52.76187841682882,99.47920498246448
209.4818353755328,57.29709084836042,52.01654760540967,98.92439505287963
207.27794874421076,55.782738944620846,51.8125888619807,99.80884656009633
204.87129497087503,51.00635542819384,52.08360429057966,100.6371129368224
206.45587224817993,47.7278007209685,52.035873457283344,100.28200378056385
209.8111266147955,53.00132274439453,50.83016552056098,99.7746964814535
210.4372616949246,55.84316918505314,50.32062407047741,99.82128829099321
217.49539290446762,56.79228544384512,48.983629916161796,100.46058095041121
224.6127049531179,59.047998006616794,48.49177887489151,99.94088270017303
225.15595795176222,56.3074431238339,48.646781003861726,100.04031006980377
227.11164138713832,52.26455655598699,49.936290369071436,99.78197748497756
232.70817362211596,57.52909859352819,51.36248477973142,97.4622926332228
241.25421351349252,63.84189426591878,51.0487901593318,96.8729027654924
249.3329777266374,66.47309244995611,49.7316204671729,95.98690066926832
254.44932358524744,67.781762774184,48.903051102552915,95.91091968382219
258.065632019121,65.88065604202127,49.854703186221855,94.46085863490302
261.92177197224055,67.63993478209503,49.66913188288801,93.20199000897304
267.231138620367,67.60321178455673,50.52853274190856,89.05470093096002
271.11583670819607,70.89016407868743,50.23506964120159,87.52943182548671
279.67754193145674,72.61956508061883,50.16155734226326,87.2095517977134
283.62900404412846,73.7811231113545,50.219878176886844,87.39407419067929
288.0356314033935,73.62714897635668,49.660269355268326,87.77701717374296
289.7694372265314,72.82956545619813,49.11718606935936,87.13955992168641
293.31987353964104,72.48291386898893,48.957822213129106,86.23754346738927
299.526460293729,73.49336910957715,47.775828895993335,87.70900216117013
304.4584857887417,75.83189813510143,46.61575930550392,89.21000559541208
306.4244672852804,74.56033971656188,45.550861980532694,89.16229258324803
304.03868037517407,76.18857975088738,45.16041654796824,88.04402066546066
300.8875035698947,78.29197382962184,44.42173784422643,86.62783471517561
298.36501251595814,77.98923964203435,43.94349988984365,84.81541134955162
296.73478908023867,79.04640082792756,43.20100324550499,83.64775557608522
294.19334559338637,80.3949661402891,42.079937429903026,83.72908640766096
290.0271165102867,79.50249599399004,40.92522823770393,84.64007031798445
287.6874049721584,78.27302700750434,39.653505188167046,84.01543828744632
284.23296616833335,75.05406308558986,38.531764128214625,83.73002037474451
280.99190972858247,69.58122171753482,37.87924060558626,82.4622011806178
276.8655080546335,68.42970647406858,38.55951988274448,81.06192713836019
275.3184783421753,67.52071286001771,38.70276219950654,80.2050381533882
273.77606449966447,70.15696661286755,38.8610535628882,79.47132468836847
272.76870725329934,69.70185516611373,38.49467622250376,80.2878891271599
271.3184152366566,68.25379236390266,37.56812326238108,82.54875546091401
268.1723861482934,69.38764076591906,37.82293282765731,82.02619789809978
268.33338209660246,67.07981209078139,37.51877136063784,81.52867747203844
272.48762485589873,68.58670566017508,37.37811344824645,80.20892347915562
273.56994565924686,70.83467135011533,38.02912421200316,79.30427327488852
276.14879431800364,70.99286569410839,38.17104799968362,81.18193036899162
282.264419351018,72.81769337180779,36.70840030487082,83.78288536515532
288.03949553147334,70.25206868871467,36.022694583974754,86.06590246205445
286.43600838400823,62.024782374867456,36.393940233580224,86.05649918337681
284.3053805650386,65.0568813566477,37.705394664930715,83.70096015345585
286.64283600565363,66.18077495090891,39.74894148252275,80.25094990241817
290.8867150938278,70.76175626677897,40.071298166709106,78.62596265443658
292.4411669638162,73.90634723243944,39.50613064613837,78.6602322421281
294.3862252394071,73.86591156222953,37.656548114426776,78.8226284389365
292.19892314062344,72.77500155628485,37.61844593687199,76.34189561726875
290.8740827196686,74.06308261828781,37.84497480887203,74.94522179453996
290.36513107697476,74.69984189266253,39.70455426985403,71.78653791204268
291.7313875579446,77.71257741217784,40.162188469398146,70.33098216765926
292.7781251656889,79.43029706440196,40.242572373324876,70.75375438054502
291.5923110511792,80.58642776990266,39.62734080391278,71.48200529292313
291.3491701098677,80.33107968610199,38.746396085888776,72.13696201603021
288.3617348990107,81.80686149454422,40.57865166614164,71.52574187448755
290.28355520623495,77.63509454584475,41.95921368459719,71.18625041177907
294.03488400164724,76.88447506357856,44.81811786898014,68.45282875085368
295.5411185605113,76.83455548375082,46.022137589447894,66.89914243882185
297.99860394140296,83.96794648557173,46.464699805722375,66.5667552716058
297.5111484990522,81.62896889760614,46.15886876041597,66.78254223083168
293.2804097647955,81.07957379162676,47.547731559129645,66.27379255059377
291.24949528391835,77.1729870694165,48.44719627642282,66.81694264906704
301.61054867202324,76.04909115531979,48.40658516671691,67.36324479029452
301.82915043916535,76.92955426746619,49.88747734032604,66.16003469721203
307.1939605112563,78.24608589641639,50.807195918373154,67.15167031664625
305.1761918784716,78.69375351640736,52.39250449284141,68.01870327887377
301.6484591159733,77.9691571615922,54.57711468641724,68.83488870052498
300.7300099419247,77.01801515287696,55.7335150901594,69.20578586569104
309.60144680384354,73.75214760600089,56.51410556920261,71.06616618878277
314.18625880186084,69.96846611030274,55.65550242430322,72.5385374962191
315.4386407716512,71.01176275886245,56.07097626433982,72.20502182532803
319.5296315714529,72.0837624836582,55.418055505343084,72.33018336168315
321.8912950656794,69.21584393658833,53.96986021931322,75.23576304005144
320.6128127999584,69.79786193466516,55.10580078587326,76.88144207647528
317.27238476286834,65.44363622156007,55.6726455723642,78.90961758563225
313.6003120627989,60.31577745080988,56.008224592956054,82.2745313131983
311.8103850435578,56.94739013709548,56.49542797950642,84.20936168479824
311.8173199601909,58.66624149131451,57.79717046237179,83.46972211150728
324.6172520050394,55.72608768833673,53.94169495299705,88.6713521585639
320.98332160900713,56.80659063368983,55.294671177800836,89.33424506012456
325.37264989102795,54.987724987591804,51.65753129924504,93.15136593340486
326.7981221168143,54.449204569478866,49.1559901098108,95.90033636748535
326.8061926949187,53.205020782765914,49.15438816559033,95.58172714571472
329.96024386678846,53.16159673794798,49.933164598401206,94.44694132421778
338.39879923196054,57.889028605181544,49.60118936610392,92.95742106509245
339.4436050159856,62.56449903012221,48.40243317000574,93.05603561224481
340.13164440756896,67.20286442746367,46.902022897633756,93.10423786962488
337.8058694991124,68.95218512294916,45.44361883423679,92.6483494598398
334.9303202459341,66.71792858858771,45.084015779619165,90.50756763720528
333.260614002312,68.46736188808732,45.85233828387695,90.4717325685863
330.0617027956477,72.01025465484211,46.779603007538896,89.8931186659361
329.42995457443294,72.58440894532475,46.45564608464247,91.11840293851697
318.6316347719285,71.73162385183474,47.21186210566698,91.88399762539018
308.6190776420248,64.852486992244,48.359948853877604,91.90827113857802
322.1128051514587,76.9825152502664,47.655395598925885,90.82826642612207
318.8482442552094,79.31131562363987,45.90897703955677,88.75464647809643
314.82615930773363,77.44544698033192,46.22275209426791,85.88257154699993
313.8758679865504,82.52160960002684,49.071584195900954,79.61100626206265
322.53518952549933,89.34281996267867,46.825429902793225,77.80325846461538
324.27060785970804,90.26129368594592,44.33129425557023,77.45312790116807
324.82128161285584,91.5152251858126,41.23861278778786,78.45953973702127
329.5901725791152,90.81764214719362,40.92160073747134,77.53734302891985
327.6617949028795,89.67122367160374,40.363909736030394,75.92280011445325
327.2906219311551,88.69465386479641,40.46211668764636,73.68444574003081
333.9447543347327,92.02397282002147,39.18109263366503,72.14687821455992
335.58726878942855,95.39581804735158,38.74336973738061,71.24893809177836
335.5827358112277,96.52237273094468,37.85732300047257,70.84417948791311
338.39651569111123,97.32694332325778,34.98694178570362,71.31313874617327
345.6537469779813,96.96880809788789,32.59115825859428,71.43135484749057
345.88411242804483,96.32722158622545,33.68790173323838,68.65510013262576
344.0277172751992,94.30154694837384,36.28436558762805,67.20514859656139
345.93982944456667,91.77070499523455,36.79252345104154,66.09012380456726
349.3732244215609,99.21222543974412,36.31310932865714,64.92317979359989
348.0838470421881,101.59273077393152,36.37600496035802,65.10719409241871
345.8579527561584,97.93413625156235,33.78473322968307,67.14213368647344
347.27418633932274,96.51635236104055,32.132417168281485,67.68666653061214
346.4163803710211,97.95697548228715,32.20025703113901,66.01666093734227
343.29566120006194,98.25086760730625,33.56478277921574,63.56780164362578
343.15170981631513,98.8800798665271,34.3590124009383,62.0710990938349
343.7009229876597,96.26135335831597,35.21470800553775,63.57700880772113
343.37837458858127,97.26349968372489,34.17595129665263,65.8953627747927
346.6771322674348,97.89320341683268,31.654617350688824,66.76160094608933
350.87511409099636,100.22874014684714,30.887213769788836,67.24864478037193
350.91079970285796,101.36594770726109,32.7963127265771,65.16648937355143
349.4863756577955,99.58312127094894,35.141198836359024,62.6646583441982
352.10008996761985,101.08063534841618,36.15451337695825,59.19739319833505
359.46951749741106,103.3854592855005,35.076877914238594,58.99795211890516
358.44959122089534,106.00768282204861,34.889425770233316,59.249602133669065
361.42767290809275,101.83580251491765,32.205502080897105,60.15569919278572
363.8850040932906,99.98009963159772,31.086481609610303,59.70872921937431
365.3138555711333,101.36412344960331,31.9839261110477,58.057568675953476
366.5665115285872,103.1635142820389,32.68106637890955,57.20660047429335
366.77600122024165,104.52566265198502,32.68875751709842,57.6804352956804
365.8292139372,105.84803531555903,32.13286418576661,58.32219089931853
363.10050549591585,106.81521273536697,31.380079328070014,59.45908649839282
362.5017134534517,104.80481820162336,29.312369576404624,60.33296346794914
365.13231947000713,103.65587194697967,28.73871857845008,59.8053140041225
364.2057428956834,102.34444264273736,28.913518775094065,58.86636498016082
364.63116204497413,100.53547120873938,29.172609084453285,57.52502544993291
366.40939784179307,101.70417384724242,28.982871041840767,56.652431021162926
367.4628411289721,101.25239176770879,29.207941092467433,56.271097375969944
365.8703931820545,101.93257026370773,28.43897050452169,57.47935033689866
358.5411406308779,100.48942513354397,27.704778272585237,58.60386808383661
358.9723929366037,99.29249755032187,26.8411628638514,58.20566287506719
358.3398642147809,99.370545867,26.62803691878698,56.60634050032452
356.9699581564105,100.592722568227,26.96135370280993,56.42977670015018
355.8147347372084,100.89294126783426,27.913591884902967,55.41972956592362
353.4179947789209,101.84672752465389,28.39264299517307,54.9481515581666
348.58823507849866,98.98968813675128,27.76876090675976,56.8611994597195
346.15203777715493,98.61821244507908,26.40215375850123,59.35930449906975
345.503022909744,96.74496818883216,25.752773625082682,60.739976179974875
344.42626582142276,97.42679745012873,26.44423664854223,61.515220798403455
343.4532166823678,97.55704578625136,28.97193660597722,59.383730750379996
345.0152810683367,95.51604421249604,28.863370129953033,58.96871031543215
345.27821751705767,95.41332934545187,29.19895267303238,58.70224229842758
348.1296332110041,97.20854190372818,28.670393345533842,58.80838829355403
348.25117048843646,99.00031575206364,28.400122111404766,60.33417744991044
350.13512456936235,101.20299335369432,26.67790973126077,62.57840177164297
351.58738073530003,101.00170446247822,26.02366824289132,61.138169638532574
352.53284453707613,101.10634878683959,25.657806419025064,59.63330537106593
353.526290211912,104.33441355312843,27.363803806078185,58.21334393693798
358.53140624654293,105.65071941299024,27.897373998168874,57.207243552587286
359.1422299747772,106.88225273657801,29.018121608915322,56.470130722779274
359.148445517152,106.82199321814142,28.88858666438337,57.528617596509314
358.3893216794082,107.89040555104151,27.45681021191079,60.44315067683341
358.9512509207886,107.27045019173624,26.541044642181664,60.36020306185628
360.06469044791237,108.11464335417536,26.12815618089067,59.67848613910056
360.62985776339207,107.98726796944975,26.462101559200946,58.75174231493148
361.37304331129127,107.80114668661196,27.099427029030657,58.878806926171706
362.81087049619765,106.5556308521902,28.282559528266866,56.72778260670343
363.211117640878,109.41071154755109,29.398020663215036,55.363965210122295
365.0209825844263,113.3825935187968,29.322566775187582,56.336097683341336
367.8264007727391,111.60767746286253,27.55021134796392,59.54803633898925
371.079640636301,111.09638725695477,27.094310691884942,59.85835644492326
376.9704393363662,109.81233182138149,28.880498554816107,58.36410702935716
382.47435091468196,108.64265552566701,31.71815154869722,56.617503524136964
389.4311710894902,107.13591231770448,32.59873021610966,54.880677134886255
